BLSE_0001_solid
5033, 4098176, 4721.5093, 19.434665
5034, 3167360, 4721.1991, 19.433388
5035, 2095808, 4720.8890, 19.432112
5036, 898624, 4720.5788, 19.430835
5037, -406016, 4720.2687, 19.429559
5038, -1797888, 4719.9586, 19.428282
5039, -3254976, 4719.6484, 19.427005
5040, -4755008, 4719.3383, 19.425729
5041, -6274368, 4719.0282, 19.424452
5042, -7788352, 4718.7180, 19.423176
5043, -9270528, 4718.4079, 19.421899
5044, -10692992, 4718.0977, 19.420623
5045, -12026432, 4717.7876, 19.419346
5046, -13240384, 4717.4775, 19.418069
5047, -14305088, 4717.1673, 19.416793
5048, -15192832, 4716.8572, 19.415516
5049, -15877888, 4716.5471, 19.414240
5050, -16339520, 4716.2369, 19.412963
5051, -16560384, 4715.9268, 19.411686
5052, -16528640, 4715.6166, 19.410410
5053, -16236800, 4715.3065, 19.409133
5054, -15681728, 4714.9964, 19.407857
5055, -14865280, 4714.6862, 19.406580
5056, -13793792, 4714.3761, 19.405303
5057, -12478912, 4714.0659, 19.404027
5058, -10937664, 4713.7558, 19.402750
5059, -9192064, 4713.4457, 19.401474
5060, -7269312, 4713.1355, 19.400197
5061, -5202112, 4712.8254, 19.398921
5062, -3026944, 4712.5153, 19.397644
5063, -784256, 4712.2051, 19.396367
5064, 1482048, 4711.8950, 19.395091
5065, 3726912, 4711.5848, 19.393814
5066, 5903296, 4711.2747, 19.392538
5067, 7964928, 4710.9646, 19.391261
5068, 9867200, 4710.6544, 19.389984
5069, 11567616, 4710.3443, 19.388708
5070, 13027584, 4710.0342, 19.387431
5071, 14212544, 4709.7240, 19.386155
5072, 15092224, 4709.4139, 19.384878
5073, 15640832, 4709.1037, 19.383601
5074, 15837120, 4708.7936, 19.382325
5075, 15664960, 4708.4835, 19.381048
5076, 15114560, 4708.1733, 19.379772
5077, 14182464, 4707.8632, 19.378495
5078, 12875008, 4707.5531, 19.377219
5079, 11207872, 4707.2429, 19.375942
5080, 9208064, 4706.9328, 19.374665
5081, 6913984, 4706.6226, 19.373389
5082, 4373120, 4706.3125, 19.372112
5083, 1641792, 4706.0024, 19.370836
5084, -1219904, 4705.6922, 19.369559
5085, -4150784, 4705.3821, 19.368282
5086, -7092160, 4705.0719, 19.367006
5087, -9991488, 4704.7618, 19.365729
5088, -12805312, 4704.4517, 19.364453
5089, -15500032, 4704.1415, 19.363176
5090, -18052672, 4703.8314, 19.361899
5091, -20450368, 4703.5213, 19.360623
5092, -22688640, 4703.2111, 19.359346
5093, -24768512, 4702.9010, 19.358070
5094, -26695552, 4702.5908, 19.356793
5095, -28475776, 4702.2807, 19.355516
5096, -30114816, 4701.9706, 19.354240
5097, -31615744, 4701.6604, 19.352963
5098, -32978624, 4701.3503, 19.351687
5099, -34200640, 4701.0402, 19.350410
5100, -35277056, 4700.7300, 19.349134
5101, -36201920, 4700.4199, 19.347857
5102, -36970944, 4700.1097, 19.346580
5103, -37582144, 4699.7996, 19.345304
5104, -38038080, 4699.4895, 19.344027
5105, -38346752, 4699.1793, 19.342751
5106, -38521856, 4698.8692, 19.341474
5107, -38582592, 4698.5590, 19.340197
5108, -38552832, 4698.2489, 19.338921
5109, -38459392, 4697.9388, 19.337644
5110, -38329984, 4697.6286, 19.336368
5111, -38191360, 4697.3185, 19.335091
5112, -38067328, 4697.0084, 19.333814
5113, -37977344, 4696.6982, 19.332538
5114, -37934720, 4696.3881, 19.331261
5115, -37946432, 4696.0779, 19.329985
5116, -38012736, 4695.7678, 19.328708
5117, -38128768, 4695.4577, 19.327432
5118, -38284672, 4695.1475, 19.326155
5119, -38467520, 4694.8374, 19.324878
5120, -38663296, 4694.5273, 19.323602
5121, -38858432, 4694.2171, 19.322325
5122, -39040320, 4693.9070, 19.321049
5123, -39199168, 4693.5968, 19.319772
5124, -39327552, 4693.2867, 19.318495
5125, -39420224, 4692.9766, 19.317219
5126, -39473856, 4692.6664, 19.315942
5127, -39486784, 4692.3563, 19.314666
5128, -39458432, 4692.0462, 19.313389
5129, -39388992, 4691.7360, 19.312112
5130, -39280000, 4691.4259, 19.310836
5131, -39133888, 4691.1157, 19.309559
5132, -38954432, 4690.8056, 19.308283
5133, -38747072, 4690.4955, 19.307006
5134, -38518016, 4690.1853, 19.305730
5135, -38274944, 4689.8752, 19.304453
5136, -38025856, 4689.5650, 19.303176
5137, -37778816, 4689.2549, 19.301900
5138, -37542080, 4688.9448, 19.300623
5139, -37322560, 4688.6346, 19.299347
5140, -37127232, 4688.3245, 19.298070
5141, -36961600, 4688.0144, 19.296793
5142, -36830144, 4687.7042, 19.295517
5143, -36736512, 4687.3941, 19.294240
5144, -36682880, 4687.0839, 19.292964
5145, -36670976, 4686.7738, 19.291687
5146, -36700928, 4686.4637, 19.290410
5147, -36772032, 4686.1535, 19.289134
5148, -36883072, 4685.8434, 19.287857
5149, -37030400, 4685.5333, 19.286581
5150, -37209216, 4685.2231, 19.285304
5151, -37411776, 4684.9130, 19.284027
5152, -37627136, 4684.6028, 19.282751
5153, -37841600, 4684.2927, 19.281474
5154, -38038464, 4683.9826, 19.280198
5155, -38198656, 4683.6724, 19.278921
5156, -38302528, 4683.3623, 19.277645
5157, -38330432, 4683.0521, 19.276368
5158, -38263680, 4682.7420, 19.275091
5159, -38086400, 4682.4319, 19.273815
5160, -37785600, 4682.1217, 19.272538
5161, -37352576, 4681.8116, 19.271262
5162, -36783168, 4681.5015, 19.269985
5163, -36078784, 4681.1913, 19.268708
5164, -35246784, 4680.8812, 19.267432
5165, -34300992, 4680.5710, 19.266155
5166, -33261568, 4680.2609, 19.264879
5167, -32154624, 4679.9508, 19.263602
5168, -31011200, 4679.6406, 19.262325
5169, -29866112, 4679.3305, 19.261049
5170, -28757312, 4679.0204, 19.259772
5171, -27722944, 4678.7102, 19.258496
5172, -26801152, 4678.4001, 19.257219
5173, -26027520, 4678.0899, 19.255943
5174, -25434496, 4677.7798, 19.254666
5175, -25049408, 4677.4697, 19.253389
5176, -24893824, 4677.1595, 19.252113
5177, -24982080, 4676.8494, 19.250836
5178, -25320576, 4676.5393, 19.249560
5179, -25907392, 4676.2291, 19.248283
5180, -26731648, 4675.9190, 19.247006
5181, -27774848, 4675.6088, 19.245730
5182, -29011200, 4675.2987, 19.244453
5183, -30409152, 4674.9886, 19.243177
5184, -31932736, 4674.6784, 19.241900
5185, -33543040, 4674.3683, 19.240623
5186, -35199936, 4674.0581, 19.239347
5187, -36862272, 4673.7480, 19.238070
5188, -38489472, 4673.4379, 19.236794
5189, -40042240, 4673.1277, 19.235517
5190, -41483584, 4672.8176, 19.234241
5191, -42780480, 4672.5075, 19.232964
5192, -43906112, 4672.1973, 19.231687
5193, -44841216, 4671.8872, 19.230411
5194, -45576000, 4671.5770, 19.229134
5195, -46111296, 4671.2669, 19.227858
5196, -46459392, 4670.9568, 19.226581
5197, -46642304, 4670.6466, 19.225304
5198, -46690752, 4670.3365, 19.224028
5199, -46640832, 4670.0264, 19.222751
5200, -46531008, 4669.7162, 19.221475
5201, -46398272, 4669.4061, 19.220198
5202, -46275456, 4669.0959, 19.218921
5203, -46188736, 4668.7858, 19.217645
5204, -46156544, 4668.4757, 19.216368
5205, -46189184, 4668.1655, 19.215092
5206, -46290304, 4667.8554, 19.213815
5207, -46457344, 4667.5452, 19.212538
5208, -46683712, 4667.2351, 19.211262
5209, -46960192, 4666.9250, 19.209985
5210, -47275840, 4666.6148, 19.208709
5211, -47618752, 4666.3047, 19.207432
5212, -47975872, 4665.9946, 19.206156
5213, -48333376, 4665.6844, 19.204879
5214, -48676096, 4665.3743, 19.203602
5215, -48987328, 4665.0641, 19.202326
5216, -49249280, 4664.7540, 19.201049
5217, -49443520, 4664.4439, 19.199773
5218, -49550528, 4664.1337, 19.198496
5219, -49550912, 4663.8236, 19.197219
5220, -49426432, 4663.5135, 19.195943
5221, -49159552, 4663.2033, 19.194666
5222, -48735808, 4662.8932, 19.193390
5223, -48144128, 4662.5830, 19.192113
5224, -47377984, 4662.2729, 19.190836
5225, -46437248, 4661.9628, 19.189560
5226, -45327872, 4661.6526, 19.188283
5227, -44063296, 4661.3425, 19.187007
5228, -42663488, 4661.0324, 19.185730
5229, -41153920, 4660.7222, 19.184454
5230, -39563840, 4660.4121, 19.183177
5231, -37924352, 4660.1019, 19.181900
5232, -36265216, 4659.7918, 19.180624
5233, -34613440, 4659.4817, 19.179347
5234, -32990400, 4659.1715, 19.178071
5235, -31410496, 4658.8614, 19.176794
5236, -29880576, 4658.5512, 19.175517
5237, -28399040, 4658.2411, 19.174241
5238, -26957248, 4657.9310, 19.172964
5239, -25540352, 4657.6208, 19.171688
5240, -24129536, 4657.3107, 19.170411
5241, -22704192, 4657.0006, 19.169134
5242, -21244160, 4656.6904, 19.167858
5243, -19731520, 4656.3803, 19.166581
5244, -18151232, 4656.0701, 19.165305
5245, -16492480, 4655.7600, 19.164028
5246, -14748096, 4655.4499, 19.162752
5247, -12914112, 4655.1397, 19.161475
5248, -10989632, 4654.8296, 19.160198
5249, -8976000, 4654.5195, 19.158922
5250, -6876288, 4654.2093, 19.157645
5251, -4695040, 4653.8992, 19.156369
5252, -2438272, 4653.5890, 19.155092
5253, -113152, 4653.2789, 19.153815
5254, 2271680, 4652.9688, 19.152539
5255, 4706496, 4652.6586, 19.151262
5256, 7179904, 4652.3485, 19.149986
5257, 9678336, 4652.0384, 19.148709
5258, 12186880, 4651.7282, 19.147432
5259, 14688704, 4651.4181, 19.146156
5260, 17166208, 4651.1079, 19.144879
5261, 19601024, 4650.7978, 19.143603
5262, 21975232, 4650.4877, 19.142326
5263, 24272064, 4650.1775, 19.141049
5264, 26477376, 4649.8674, 19.139773
5265, 28579776, 4649.5572, 19.138496
5266, 30571840, 4649.2471, 19.137220
5267, 32449856, 4648.9370, 19.135943
5268, 34214336, 4648.6268, 19.134667
5269, 35868992, 4648.3167, 19.133390
5270, 37419840, 4648.0066, 19.132113
5271, 38874368, 4647.6964, 19.130837
5272, 40240768, 4647.3863, 19.129560
5273, 41526080, 4647.0761, 19.128284
5274, 42737216, 4646.7660, 19.127007
5275, 43879168, 4646.4559, 19.125730
5276, 44956288, 4646.1457, 19.124454
5277, 45971456, 4645.8356, 19.123177
5278, 46927360, 4645.5255, 19.121901
5279, 47825728, 4645.2153, 19.120624
5280, 48667712, 4644.9052, 19.119347
5281, 49453888, 4644.5950, 19.118071
5282, 50183360, 4644.2849, 19.116794
5283, 50853760, 4643.9748, 19.115518
5284, 51460160, 4643.6646, 19.114241
5285, 51995328, 4643.3545, 19.112965
5286, 52448832, 4643.0443, 19.111688
5287, 52807744, 4642.7342, 19.110411
5288, 53056384, 4642.4241, 19.109135
5289, 53177408, 4642.1139, 19.107858
5290, 53152512, 4641.8038, 19.106582
5291, 52963392, 4641.4937, 19.105305
5292, 52592768, 4641.1835, 19.104028
5293, 52024896, 4640.8734, 19.102752
5294, 51247040, 4640.5632, 19.101475
5295, 50249344, 4640.2531, 19.100199
5296, 49025728, 4639.9430, 19.098922
5297, 47574784, 4639.6328, 19.097645
5298, 45899520, 4639.3227, 19.096369
5299, 44009216, 4639.0126, 19.095092
5300, 41919616, 4638.7024, 19.093816
5301, 39653248, 4638.3923, 19.092539
5302, 37240064, 4638.0821, 19.091263
5303, 34715328, 4637.7720, 19.089986
5304, 32118976, 4637.4619, 19.088709
5305, 29492224, 4637.1517, 19.087433
5306, 26875200, 4636.8416, 19.086156
5307, 24303808, 4636.5315, 19.084880
5308, 21807680, 4636.2213, 19.083603
5309, 19408768, 4635.9112, 19.082326
5310, 17121152, 4635.6010, 19.081050
5311, 14952256, 4635.2909, 19.079773
5312, 12904192, 4634.9808, 19.078497
5313, 10976064, 4634.6706, 19.077220
5314, 9165120, 4634.3605, 19.075943
5315, 7468416, 4634.0503, 19.074667
5316, 5883072, 4633.7402, 19.073390
5317, 4406272, 4633.4301, 19.072114
5318, 3034816, 4633.1199, 19.070837
5319, 1764864, 4632.8098, 19.069560
5320, 591168, 4632.4997, 19.068284
5321, -491072, 4632.1895, 19.067007
5322, -1486528, 4631.8794, 19.065731
5323, -2398720, 4631.5692, 19.064454
5324, -3229376, 4631.2591, 19.063178
5325, -3978240, 4630.9490, 19.061901
5326, -4644928, 4630.6388, 19.060624
5327, -5229888, 4630.3287, 19.059348
5328, -5736384, 4630.0186, 19.058071
5329, -6173120, 4629.7084, 19.056795
5330, -6555328, 4629.3983, 19.055518
5331, -6905472, 4629.0881, 19.054241
5332, -7253056, 4628.7780, 19.052965
5333, -7632384, 4628.4679, 19.051688
5334, -8080384, 4628.1577, 19.050412
5335, -8633600, 4627.8476, 19.049135
5336, -9324352, 4627.5374, 19.047858
5337, -10178432, 4627.2273, 19.046582
5338, -11212416, 4626.9172, 19.045305
5339, -12433408, 4626.6070, 19.044029
5340, -13838336, 4626.2969, 19.042752
5341, -15416192, 4625.9868, 19.041476
5342, -17148608, 4625.6766, 19.040199
5343, -19013184, 4625.3665, 19.038922
5344, -20984384, 4625.0563, 19.037646
5345, -23035136, 4624.7462, 19.036369
5346, -25138304, 4624.4361, 19.035093
5347, -27265856, 4624.1259, 19.033816
5348, -29389824, 4623.8158, 19.032539
5349, -31480960, 4623.5057, 19.031263
5350, -33510208, 4623.1955, 19.029986
5351, -35447744, 4622.8854, 19.028710
5352, -37264448, 4622.5752, 19.027433
5353, -38933056, 4622.2651, 19.026156
5354, -40430144, 4621.9550, 19.024880
5355, -41737856, 4621.6448, 19.023603
5356, -42844608, 4621.3347, 19.022327
5357, -43747264, 4621.0246, 19.021050
5358, -44450432, 4620.7144, 19.019774
5359, -44966144, 4620.4043, 19.018497
5360, -45312448, 4620.0941, 19.017220
5361, -45510848, 4619.7840, 19.015944
5362, -45583872, 4619.4739, 19.014667
5363, -45552128, 4619.1637, 19.013391
5364, -45431808, 4618.8536, 19.012114
5365, -45232576, 4618.5434, 19.010837
5366, -44956352, 4618.2333, 19.009561
5367, -44597120, 4617.9232, 19.008284
5368, -44141696, 4617.6130, 19.007008
5369, -43571840, 4617.3029, 19.005731
5370, -42866688, 4616.9928, 19.004454
5371, -42006720, 4616.6826, 19.003178
5372, -40976512, 4616.3725, 19.001901
5373, -39768832, 4616.0623, 19.000625
5374, -38385856, 4615.7522, 18.999348
5375, -36840640, 4615.4421, 18.998072
5376, -35157120, 4615.1319, 18.996795
5377, -33368384, 4614.8218, 18.995518
5378, -31514432, 4614.5117, 18.994242
5379, -29639040, 4614.2015, 18.992965
5380, -27786304, 4613.8914, 18.991689
5381, -25997632, 4613.5812, 18.990412
5382, -24307968, 4613.2711, 18.989135
5383, -22743744, 4612.9610, 18.987859
5384, -21320704, 4612.6508, 18.986582
5385, -20044800, 4612.3407, 18.985306
5386, -18911232, 4612.0305, 18.984029
5387, -17907136, 4611.7204, 18.982752
5388, -17014848, 4611.4103, 18.981476
5389, -16214336, 4611.1001, 18.980199
5390, -15487872, 4610.7900, 18.978923
5391, -14821952, 4610.4799, 18.977646
5392, -14209984, 4610.1697, 18.976369
5393, -13653312, 4609.8596, 18.975093
5394, -13159808, 4609.5494, 18.973816
5395, -12742912, 4609.2393, 18.972540
5396, -12418944, 4608.9292, 18.971263
5397, -12204416, 4608.6190, 18.969987
5398, -12113216, 4608.3089, 18.968710
5399, -12154432, 4607.9988, 18.967433
5400, -12329472, 4607.6886, 18.966157
5401, -12631424, 4607.3785, 18.964880
5402, -13043712, 4607.0683, 18.963604
5403, -13539840, 4606.7582, 18.962327
5404, -14084224, 4606.4481, 18.961050
5405, -14634368, 4606.1379, 18.959774
5406, -15142272, 4605.8278, 18.958497
5407, -15559296, 4605.5177, 18.957221
5408, -15838848, 4605.2075, 18.955944
5409, -15940608, 4604.8974, 18.954667
5410, -15834368, 4604.5872, 18.953391
5411, -15501696, 4604.2771, 18.952114
5412, -14938432, 4603.9670, 18.950838
5413, -14154112, 4603.6568, 18.949561
5414, -13171392, 4603.3467, 18.948285
5415, -12022976, 4603.0365, 18.947008
5416, -10749888, 4602.7264, 18.945731
5417, -9397696, 4602.4163, 18.944455
5418, -8014144, 4602.1061, 18.943178
5419, -6646720, 4601.7960, 18.941902
5420, -5340288, 4601.4859, 18.940625
5421, -4135488, 4601.1757, 18.939348
5422, -3067456, 4600.8656, 18.938072
5423, -2164352, 4600.5554, 18.936795
5424, -1446656, 4600.2453, 18.935519
5425, -926720, 4599.9352, 18.934242
5426, -608640, 4599.6250, 18.932965
5427, -488576, 4599.3149, 18.931689
5428, -555648, 4599.0048, 18.930412
5429, -792768, 4598.6946, 18.929136
5430, -1177792, 4598.3845, 18.927859
5431, -1684992, 4598.0743, 18.926583
5432, -2285696, 4597.7642, 18.925306
5433, -2950080, 4597.4541, 18.924029
5434, -3647872, 4597.1439, 18.922753
5435, -4349248, 4596.8338, 18.921476
5436, -5025728, 4596.5237, 18.920200
5437, -5650368, 4596.2135, 18.918923
5438, -6198848, 4595.9034, 18.917646
5439, -6649728, 4595.5932, 18.916370
5440, -6984960, 4595.2831, 18.915093
5441, -7190784, 4594.9730, 18.913817
5442, -7258432, 4594.6628, 18.912540
5443, -7184960, 4594.3527, 18.911263
5444, -6973376, 4594.0425, 18.909987
5445, -6633152, 4593.7324, 18.908710
5446, -6179456, 4593.4223, 18.907434
5447, -5632960, 4593.1121, 18.906157
5448, -5018240, 4592.8020, 18.904880
5449, -4362240, 4592.4919, 18.903604
5450, -3692480, 4592.1817, 18.902327
5451, -3034368, 4591.8716, 18.901051
5452, -2410560, 4591.5614, 18.899774
5453, -1837888, 4591.2513, 18.898498
5454, -1327872, 4590.9412, 18.897221
5455, -885312, 4590.6310, 18.895944
5456, -508928, 4590.3209, 18.894668
5457, -191744, 4590.0108, 18.893391
5458, 77504, 4589.7006, 18.892115
5459, 314304, 4589.3905, 18.890838
5460, 536896, 4589.0803, 18.889561
5461, 765824, 4588.7702, 18.888285
5462, 1022912, 4588.4601, 18.887008
5463, 1331008, 4588.1499, 18.885732
5464, 1712000, 4587.8398, 18.884455
5465, 2187328, 4587.5296, 18.883178
5466, 2775424, 4587.2195, 18.881902
5467, 3491392, 4586.9094, 18.880625
5468, 4345408, 4586.5992, 18.879349
5469, 5341952, 4586.2891, 18.878072
5470, 6479040, 4585.9790, 18.876796
5471, 7748224, 4585.6688, 18.875519
5472, 9134400, 4585.3587, 18.874242
5473, 10617024, 4585.0485, 18.872966
5474, 12171392, 4584.7384, 18.871689
5475, 13770112, 4584.4283, 18.870413
5476, 15385280, 4584.1181, 18.869136
5477, 16990336, 4583.8080, 18.867859
5478, 18561472, 4583.4979, 18.866583
5479, 20078592, 4583.1877, 18.865306
5480, 21525696, 4582.8776, 18.864030
5481, 22889920, 4582.5674, 18.862753
5482, 24160320, 4582.2573, 18.861476
5483, 25324928, 4581.9472, 18.860200
5484, 26369408, 4581.6370, 18.858923
5485, 27273920, 4581.3269, 18.857647
5486, 28013952, 4581.0168, 18.856370
5487, 28558912, 4580.7066, 18.855094
5488, 28875456, 4580.3965, 18.853817
5489, 28929792, 4580.0863, 18.852540
5490, 28692032, 4579.7762, 18.851264
5491, 28139648, 4579.4661, 18.849987
5492, 27261120, 4579.1559, 18.848711
5493, 26058368, 4578.8458, 18.847434
5494, 24547264, 4578.5356, 18.846157
5495, 22757504, 4578.2255, 18.844881
5496, 20729152, 4577.9154, 18.843604
5497, 18511808, 4577.6052, 18.842328
5498, 16158400, 4577.2951, 18.841051
5499, 13723072, 4576.9850, 18.839774
5500, 11257280, 4576.6748, 18.838498
5501, 8807104, 4576.3647, 18.837221
5502, 6411200, 4576.0545, 18.835945
5503, 4099968, 4575.7444, 18.834668
5504, 1894336, 4575.4343, 18.833391
5505, -193280, 4575.1241, 18.832115
5506, -2158912, 4574.8140, 18.830838
5507, -4004928, 4574.5039, 18.829562
5508, -5738560, 4574.1937, 18.828285
5509, -7369088, 4573.8836, 18.827009
5510, -8906752, 4573.5734, 18.825732
5511, -10360192, 4573.2633, 18.824455
5512, -11737024, 4572.9532, 18.823179
5513, -13042880, 4572.6430, 18.821902
5514, -14283072, 4572.3329, 18.820626
5515, -15463808, 4572.0227, 18.819349
5516, -16593088, 4571.7126, 18.818072
5517, -17681600, 4571.4025, 18.816796
5518, -18742336, 4571.0923, 18.815519
5519, -19789888, 4570.7822, 18.814243
5520, -20838080, 4570.4721, 18.812966
5521, -21897984, 4570.1619, 18.811689
5522, -22976320, 4569.8518, 18.810413
5523, -24073024, 4569.5416, 18.809136
5524, -25181568, 4569.2315, 18.807860
5525, -26289408, 4568.9214, 18.806583
5526, -27379392, 4568.6112, 18.805307
5527, -28432576, 4568.3011, 18.804030
5528, -29430400, 4567.9910, 18.802753
5529, -30357696, 4567.6808, 18.801477
5530, -31204032, 4567.3707, 18.800200
5531, -31964672, 4567.0605, 18.798924
5532, -32641664, 4566.7504, 18.797647
5533, -33240576, 4566.4403, 18.796370
5534, -33771136, 4566.1301, 18.795094
5535, -34243584, 4565.8200, 18.793817
5536, -34667776, 4565.5099, 18.792541
5537, -35051136, 4565.1997, 18.791264
5538, -35397696, 4564.8896, 18.789987
5539, -35708480, 4564.5794, 18.788711
5540, -35980800, 4564.2693, 18.787434
5541, -36209280, 4563.9592, 18.786158
5542, -36386240, 4563.6490, 18.784881
5543, -36501888, 4563.3389, 18.783605
5544, -36544704, 4563.0287, 18.782328
